Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
370582,1679988958.5,2023-03-28 07:35:58,500,+0.496,+0.029,-0.5,+35.9,0.5,0.058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370585,1679988959.25,2023-03-28 07:35:59,250,+0.597,+0.035,+0.2,+35.9,0.5,0.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370588,1679988960,2023-03-28 07:36:00,000,+0.596,+0.037,-0.5,+35.9,0.5,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370591,1679988960.75,2023-03-28 07:36:00,750,+0.597,+0.032,-0.1,+35.9,0.5,0.064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370594,1679988961.5,2023-03-28 07:36:01,500,+0.696,+0.038,-0.1,+35.9,0.5,0.076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370597,1679988962.25,2023-03-28 07:36:02,250,+0.697,+0.038,+0.1,+35.9,0.5,0.076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370600,1679988963,2023-03-28 07:36:03,000,+0.709,+0.034,-0.3,+35.9,0.5,0.068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370603,1679988963.75,2023-03-28 07:36:03,750,+0.798,+0.043,-0.1,+35.9,0.5,0.086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370606,1679988964.5,2023-03-28 07:36:04,500,+0.798,+0.039,+0.0,+35.9,0.5,0.078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370609,1679988965.25,2023-03-28 07:36:05,250,+0.875,+0.039,-0.4,+35.9,0.5,0.078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370612,1679988966,2023-03-28 07:36:06,000,+0.898,+0.044,-0.2,+35.9,0.5,0.088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370615,1679988966.75,2023-03-28 07:36:06,750,+0.897,+0.042,-0.2,+35.9,0.5,0.084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370618,1679988967.5,2023-03-28 07:36:07,500,+0.992,+0.041,-0.2,+35.9,0.5,0.082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370621,1679988968.25,2023-03-28 07:36:08,250,+0.995,+0.049,-0.5,+35.9,0.5,0.098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370624,1679988969,2023-03-28 07:36:09,000,+0.996,+0.043,+0.2,+35.9,0.5,0.086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370627,1679988969.75,2023-03-28 07:36:09,750,+1.095,+0.046,-0.2,+35.9,0.5,0.092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370630,1679988970.5,2023-03-28 07:36:10,500,+1.097,+0.050,+0.1,+35.9,0.5,0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370633,1679988971.25,2023-03-28 07:36:11,250,+1.097,+0.043,-0.3,+35.9,0.5,0.086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370636,1679988972,2023-03-28 07:36:12,000,+1.198,+0.046,+0.2,+35.9,0.5,0.092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370639,1679988972.75,2023-03-28 07:36:12,750,+1.198,+0.051,-0.5,+35.9,0.5,0.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370642,1679988973.5,2023-03-28 07:36:13,500,+1.198,+0.043,+0.1,+35.9,0.5,0.086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370645,1679988974.25,2023-03-28 07:36:14,250,+1.297,+0.049,-0.6,+35.9,0.5,0.098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370648,1679988975,2023-03-28 07:36:15,000,+1.298,+0.050,+0.0,+35.9,0.5,0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370651,1679988975.75,2023-03-28 07:36:15,750,+1.297,+0.043,-0.4,+35.9,0.5,0.086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370654,1679988976.5,2023-03-28 07:36:16,500,+1.397,+0.051,-0.4,+35.9,0.5,0.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370657,1679988977.25,2023-03-28 07:36:17,250,+1.397,+0.050,-0.5,+35.9,0.5,0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370660,1679988978,2023-03-28 07:36:18,000,+1.410,+0.047,-0.2,+35.9,0.5,0.094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370663,1679988978.75,2023-03-28 07:36:18,750,+1.497,+0.052,-0.5,+35.9,0.5,0.104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370666,1679988979.5,2023-03-28 07:36:19,500,+1.498,+0.051,-0.6,+35.9,0.5,0.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370669,1679988980.25,2023-03-28 07:36:20,250,+1.582,+0.050,-0.1,+35.9,0.5,0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370672,1679988981,2023-03-28 07:36:21,000,+1.599,+0.056,-0.3,+35.9,0.5,0.112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370675,1679988981.75,2023-03-28 07:36:21,750,+1.600,+0.051,-0.2,+35.9,0.5,0.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370678,1679988982.5,2023-03-28 07:36:22,500,+1.691,+0.051,-0.3,+35.9,0.5,0.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370681,1679988983.25,2023-03-28 07:36:23,250,+1.698,+0.056,+0.1,+35.9,0.5,0.112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370684,1679988984,2023-03-28 07:36:24,000,+1.698,+0.051,-0.3,+35.9,0.5,0.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370687,1679988984.75,2023-03-28 07:36:24,750,+1.796,+0.053,+0.2,+35.9,0.5,0.106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370690,1679988985.5,2023-03-28 07:36:25,500,+1.796,+0.059,-0.2,+35.9,0.5,0.118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370693,1679988986.25,2023-03-28 07:36:26,250,+1.797,+0.052,+0.4,+35.9,0.5,0.104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370696,1679988987,2023-03-28 07:36:27,000,+1.896,+0.055,-0.2,+35.9,0.5,0.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370699,1679988987.75,2023-03-28 07:36:27,750,+1.898,+0.060,+0.1,+35.9,0.5,0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370702,1679988988.5,2023-03-28 07:36:28,500,+1.897,+0.052,-0.3,+35.9,0.5,0.104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370705,1679988989.25,2023-03-28 07:36:29,250,+1.998,+0.060,+0.2,+35.9,0.5,0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370708,1679988990,2023-03-28 07:36:30,000,+1.999,+0.061,-0.2,+35.9,0.5,0.122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370711,1679988990.75,2023-03-28 07:36:30,750,+1.999,+0.054,-0.1,+35.9,0.5,0.108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370714,1679988991.5,2023-03-28 07:36:31,500,+2.097,+0.060,+0.2,+35.9,0.5,0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370717,1679988992.25,2023-03-28 07:36:32,250,+2.097,+0.062,+0.1,+35.9,0.5,0.124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370720,1679988993,2023-03-28 07:36:33,000,+2.134,+0.056,+0.1,+35.9,0.5,0.112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370723,1679988993.75,2023-03-28 07:36:33,750,+2.197,+0.065,-0.1,+35.9,0.5,0.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370726,1679988994.5,2023-03-28 07:36:34,500,+2.197,+0.061,+0.4,+35.9,0.5,0.122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370729,1679988995.25,2023-03-28 07:36:35,250,+2.275,+0.060,-0.2,+35.9,0.5,0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370732,1679988996,2023-03-28 07:36:36,000,+2.296,+0.065,+0.2,+35.9,0.5,0.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370735,1679988996.75,2023-03-28 07:36:36,750,+2.296,+0.062,-0.1,+35.9,0.5,0.124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370738,1679988997.5,2023-03-28 07:36:37,500,+2.393,+0.062,+0.4,+35.9,0.5,0.124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370741,1679988998.25,2023-03-28 07:36:38,250,+2.398,+0.069,-0.2,+35.9,0.5,0.138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370744,1679988999,2023-03-28 07:36:39,000,+2.398,+0.063,+0.3,+35.9,0.5,0.126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370747,1679988999.75,2023-03-28 07:36:39,750,+2.497,+0.067,-0.3,+35.9,0.5,0.134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370750,1679989000.5,2023-03-28 07:36:40,500,+2.497,+0.073,+0.2,+35.9,0.5,0.146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370753,1679989001.25,2023-03-28 07:36:41,250,+2.496,+0.065,-0.4,+35.9,0.5,0.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370756,1679989002,2023-03-28 07:36:42,000,+2.596,+0.068,+0.0,+35.9,0.5,0.136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370759,1679989002.75,2023-03-28 07:36:42,750,+2.597,+0.073,-0.2,+35.9,0.5,0.146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370762,1679989003.5,2023-03-28 07:36:43,500,+2.597,+0.066,+0.1,+35.9,0.5,0.132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370765,1679989004.25,2023-03-28 07:36:44,250,+2.693,+0.072,-0.5,+35.9,0.5,0.144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370768,1679989005,2023-03-28 07:36:45,000,+2.694,+0.074,-0.1,+35.9,0.5,0.148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370771,1679989005.75,2023-03-28 07:36:45,750,+2.694,+0.066,-0.2,+35.9,0.5,0.132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370774,1679989006.5,2023-03-28 07:36:46,500,+2.798,+0.075,-0.4,+35.9,0.5,0.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370777,1679989007.25,2023-03-28 07:36:47,250,+2.797,+0.075,-0.4,+35.9,0.5,0.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370780,1679989008,2023-03-28 07:36:48,000,+2.840,+0.073,-0.1,+35.9,0.5,0.146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370783,1679989008.75,2023-03-28 07:36:48,750,+2.896,+0.079,-0.2,+35.9,0.5,0.158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370786,1679989009.5,2023-03-28 07:36:49,500,+2.895,+0.077,-0.5,+35.9,0.5,0.154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370789,1679989010.25,2023-03-28 07:36:50,250,+2.973,+0.074,+0.2,+35.9,0.5,0.148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370792,1679989011,2023-03-28 07:36:51,000,+2.994,+0.082,-0.1,+35.9,0.5,0.164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370795,1679989011.75,2023-03-28 07:36:51,750,+2.995,+0.077,+0.1,+35.9,0.5,0.154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370798,1679989012.5,2023-03-28 07:36:52,500,+3.088,+0.078,-0.1,+35.9,0.5,0.156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370801,1679989013.25,2023-03-28 07:36:53,250,+3.094,+0.084,+0.3,+35.9,0.5,0.168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370804,1679989014,2023-03-28 07:36:54,000,+3.093,+0.079,-0.1,+35.9,0.5,0.158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370807,1679989014.75,2023-03-28 07:36:54,750,+3.195,+0.082,+0.4,+35.9,0.5,0.164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370810,1679989015.5,2023-03-28 07:36:55,500,+3.195,+0.089,-0.2,+35.9,0.5,0.178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370813,1679989016.25,2023-03-28 07:36:56,250,+3.196,+0.080,+0.5,+35.9,0.5,0.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370816,1679989017,2023-03-28 07:36:57,000,+3.296,+0.084,+0.1,+35.9,0.5,0.168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370819,1679989017.75,2023-03-28 07:36:57,750,+3.295,+0.090,+0.2,+35.9,0.5,0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370822,1679989018.5,2023-03-28 07:36:58,500,+3.295,+0.080,-0.2,+35.9,0.5,0.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370825,1679989019.25,2023-03-28 07:36:59,250,+3.395,+0.089,+0.4,+35.9,0.5,0.178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370828,1679989020,2023-03-28 07:37:00,000,+3.394,+0.089,-0.1,+35.9,0.5,0.178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370831,1679989020.75,2023-03-28 07:37:00,750,+3.395,+0.082,-0.1,+35.9,0.5,0.164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370834,1679989021.5,2023-03-28 07:37:01,500,+3.494,+0.089,+0.1,+35.9,0.5,0.178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370837,1679989022.25,2023-03-28 07:37:02,250,+3.494,+0.091,+0.1,+35.9,0.5,0.182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370840,1679989023,2023-03-28 07:37:03,000,+3.511,+0.084,+0.1,+35.9,0.5,0.168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370843,1679989023.75,2023-03-28 07:37:03,750,+3.597,+0.094,+0.1,+35.9,0.5,0.188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370846,1679989024.5,2023-03-28 07:37:04,500,+3.595,+0.091,+0.5,+35.9,0.5,0.182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370849,1679989025.25,2023-03-28 07:37:05,250,+3.677,+0.090,-0.2,+35.9,0.5,0.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370852,1679989026,2023-03-28 07:37:06,000,+3.695,+0.096,+0.3,+35.9,0.5,0.192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370855,1679989026.75,2023-03-28 07:37:06,750,+3.696,+0.091,+0.1,+35.9,0.5,0.182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370858,1679989027.5,2023-03-28 07:37:07,500,+3.788,+0.091,+0.2,+35.9,0.5,0.182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370861,1679989028.25,2023-03-28 07:37:08,250,+3.794,+0.099,-0.4,+35.9,0.5,0.198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370864,1679989029,2023-03-28 07:37:09,000,+3.794,+0.092,+0.2,+35.9,0.5,0.184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370867,1679989029.75,2023-03-28 07:37:09,750,+3.893,+0.096,-0.3,+35.9,0.5,0.192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370870,1679989030.5,2023-03-28 07:37:10,500,+3.892,+0.103,+0.0,+35.9,0.5,0.206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370873,1679989031.25,2023-03-28 07:37:11,250,+3.893,+0.093,-0.4,+35.9,0.5,0.186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370876,1679989032,2023-03-28 07:37:12,000,+3.995,+0.099,-0.2,+35.9,0.5,0.198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370879,1679989032.75,2023-03-28 07:37:12,750,+3.996,+0.103,+0.0,+35.9,0.5,0.206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370882,1679989033.5,2023-03-28 07:37:13,500,+3.995,+0.096,+0.1,+35.9,0.5,0.192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370885,1679989034.25,2023-03-28 07:37:14,250,+4.095,+0.103,-0.2,+35.9,0.5,0.206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370888,1679989035,2023-03-28 07:37:15,000,+4.096,+0.105,-0.1,+35.9,0.5,0.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370891,1679989035.75,2023-03-28 07:37:15,750,+4.097,+0.096,+0.4,+35.9,0.5,0.192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370894,1679989036.5,2023-03-28 07:37:16,500,+4.193,+0.104,-0.1,+35.9,0.5,0.208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370897,1679989037.25,2023-03-28 07:37:17,250,+4.195,+0.104,+0.4,+35.9,0.5,0.208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370900,1679989038,2023-03-28 07:37:18,000,+4.216,+0.100,-0.1,+35.9,0.5,0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370903,1679989038.75,2023-03-28 07:37:18,750,+4.295,+0.108,+0.5,+35.9,0.5,0.216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370906,1679989039.5,2023-03-28 07:37:19,500,+4.294,+0.106,+0.1,+35.9,0.5,0.212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
370909,1679989040.25,2023-03-28 07:37:20,250,+4.371,+0.104,+0.2,+35.9,0.5,0.208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
