Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
325,1687421018,2023-06-22 08:03:38,000,   +2.62,   +0.08,   -0.01,   +38.7,0.5,0.16,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
328,1687421018.75,2023-06-22 08:03:38,750,   +2.70,   +0.08,   -0.01,   +38.7,0.5,0.16,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
331,1687421019.5,2023-06-22 08:03:39,500,   +2.70,   +0.08,   -0.01,   +38.7,0.5,0.16,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
334,1687421020.25,2023-06-22 08:03:40,250,   +2.80,   +0.09,   +0.00,   +38.7,0.5,0.18,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
337,1687421021,2023-06-22 08:03:41,000,   +2.80,   +0.08,   -0.01,   +38.7,0.5,0.16,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
340,1687421021.75,2023-06-22 08:03:41,750,   +2.90,   +0.09,   +0.00,   +38.7,0.5,0.18,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
343,1687421022.5,2023-06-22 08:03:42,500,   +2.92,   +0.09,   -0.01,   +38.7,0.5,0.18,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
346,1687421023.25,2023-06-22 08:03:43,250,   +3.00,   +0.10,   +0.00,   +38.7,0.5,0.2,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
349,1687421024,2023-06-22 08:03:44,000,   +3.00,   +0.09,   -0.01,   +38.7,0.5,0.18,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
352,1687421024.75,2023-06-22 08:03:44,750,   +3.10,   +0.10,   -0.01,   +38.6,0.5,0.2,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
355,1687421025.5,2023-06-22 08:03:45,500,   +3.10,   +0.09,   -0.01,   +38.6,0.5,0.18,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
358,1687421026.25,2023-06-22 08:03:46,250,   +3.20,   +0.10,   +0.00,   +38.7,0.5,0.2,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
361,1687421027,2023-06-22 08:03:47,000,   +3.20,   +0.10,   +0.00,   +38.7,0.5,0.2,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
364,1687421027.75,2023-06-22 08:03:47,750,   +3.30,   +0.10,   -0.01,   +38.7,0.5,0.2,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
367,1687421028.5,2023-06-22 08:03:48,500,   +3.33,   +0.10,   +0.00,   +38.6,0.5,0.2,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
370,1687421029.25,2023-06-22 08:03:49,250,   +3.40,   +0.10,   -0.01,   +38.6,0.5,0.2,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
373,1687421030,2023-06-22 08:03:50,000,   +3.41,   +0.10,   +0.00,   +38.7,0.5,0.2,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
376,1687421030.75,2023-06-22 08:03:50,750,   +3.50,   +0.10,   +0.01,   +38.7,0.5,0.2,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
379,1687421031.5,2023-06-22 08:03:51,500,   +3.53,   +0.10,   +0.01,   +38.6,0.5,0.2,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
382,1687421032.25,2023-06-22 08:03:52,250,   +3.60,   +0.11,   -0.01,   +38.6,0.5,0.22,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
385,1687421033,2023-06-22 08:03:53,000,   +3.61,   +0.10,   +0.00,   +38.6,0.5,0.2,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
388,1687421033.75,2023-06-22 08:03:53,750,   +3.70,   +0.11,   -0.01,   +38.6,0.5,0.22,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
391,1687421034.5,2023-06-22 08:03:54,500,   +3.71,   +0.11,   +0.00,   +38.6,0.5,0.22,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
394,1687421035.25,2023-06-22 08:03:55,250,   +3.80,   +0.11,   +0.00,   +38.6,0.5,0.22,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
397,1687421036,2023-06-22 08:03:56,000,   +3.81,   +0.11,   +0.01,   +38.6,0.5,0.22,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
400,1687421036.75,2023-06-22 08:03:56,750,   +3.90,   +0.12,   +0.00,   +38.6,0.5,0.24,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
403,1687421037.5,2023-06-22 08:03:57,500,   +3.92,   +0.12,   +0.01,   +38.6,0.5,0.24,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
406,1687421038.25,2023-06-22 08:03:58,250,   +4.00,   +0.12,   +0.01,   +38.6,0.5,0.24,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
409,1687421039,2023-06-22 08:03:59,000,   +4.01,   +0.12,   +0.01,   +38.6,0.5,0.24,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
412,1687421039.75,2023-06-22 08:03:59,750,   +4.10,   +0.12,   +0.00,   +38.6,0.5,0.24,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
415,1687421040.5,2023-06-22 08:04:00,500,   +4.10,   +0.12,   +0.01,   +38.6,0.5,0.24,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
418,1687421041.25,2023-06-22 08:04:01,250,   +4.20,   +0.12,   +0.00,   +38.6,0.5,0.24,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
421,1687421042,2023-06-22 08:04:02,000,   +4.22,   +0.12,   +0.01,   +38.6,0.5,0.24,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
424,1687421042.75,2023-06-22 08:04:02,750,   +4.30,   +0.13,   +0.01,   +38.6,0.5,0.26,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
427,1687421043.5,2023-06-22 08:04:03,500,   +4.31,   +0.12,   +0.01,   +38.6,0.5,0.24,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
430,1687421044.25,2023-06-22 08:04:04,250,   +4.40,   +0.13,   +0.01,   +38.6,0.5,0.26,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
433,1687421045,2023-06-22 08:04:05,000,   +4.41,   +0.13,   +0.01,   +38.6,0.5,0.26,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
436,1687421045.75,2023-06-22 08:04:05,750,   +4.50,   +0.14,   +0.01,   +38.6,0.5,0.28,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
439,1687421046.5,2023-06-22 08:04:06,500,   +4.54,   +0.13,   +0.01,   +38.6,0.5,0.26,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
442,1687421047.25,2023-06-22 08:04:07,250,   +4.60,   +0.14,   +0.01,   +38.6,0.5,0.28,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
445,1687421048,2023-06-22 08:04:08,000,   +4.62,   +0.13,   +0.01,   +38.6,0.5,0.26,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
448,1687421048.75,2023-06-22 08:04:08,750,   +4.70,   +0.14,   +0.02,   +38.6,0.5,0.28,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
451,1687421049.5,2023-06-22 08:04:09,500,   +4.71,   +0.14,   +0.02,   +38.6,0.5,0.28,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
454,1687421050.25,2023-06-22 08:04:10,250,   +4.80,   +0.14,   +0.02,   +38.6,0.5,0.28,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
457,1687421051,2023-06-22 08:04:11,000,   +4.81,   +0.14,   +0.02,   +38.6,0.5,0.28,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
460,1687421051.75,2023-06-22 08:04:11,750,   +4.90,   +0.14,   +0.02,   +38.6,0.5,0.28,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
463,1687421052.5,2023-06-22 08:04:12,500,   +4.90,   +0.14,   +0.01,   +38.6,0.5,0.28,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
466,1687421053.25,2023-06-22 08:04:13,250,   +5.00,   +0.14,   +0.02,   +38.6,0.5,0.28,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
469,1687421054,2023-06-22 08:04:14,000,   +5.03,   +0.14,   +0.02,   +38.6,0.5,0.28,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
472,1687421054.75,2023-06-22 08:04:14,750,   +5.10,   +0.15,   +0.02,   +38.6,0.5,0.3,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
475,1687421055.5,2023-06-22 08:04:15,500,   +5.10,   +0.14,   +0.02,   +38.6,0.5,0.28,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
478,1687421056.25,2023-06-22 08:04:16,250,   +5.20,   +0.15,   +0.03,   +38.6,0.5,0.3,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
481,1687421057,2023-06-22 08:04:17,000,   +5.24,   +0.15,   +0.02,   +38.6,0.5,0.3,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
484,1687421057.75,2023-06-22 08:04:17,750,   +5.30,   +0.15,   +0.02,   +38.6,0.5,0.3,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
487,1687421058.5,2023-06-22 08:04:18,500,   +5.31,   +0.15,   +0.02,   +38.6,0.5,0.3,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
490,1687421059.25,2023-06-22 08:04:19,250,   +5.40,   +0.15,   +0.02,   +38.6,0.5,0.3,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
493,1687421060,2023-06-22 08:04:20,000,   +5.42,   +0.15,   +0.02,   +38.6,0.5,0.3,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
496,1687421060.75,2023-06-22 08:04:20,750,   +5.50,   +0.16,   +0.02,   +38.6,0.5,0.32,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
499,1687421061.5,2023-06-22 08:04:21,500,   +5.54,   +0.15,   +0.02,   +38.6,0.5,0.3,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
502,1687421062.25,2023-06-22 08:04:22,250,   +5.61,   +0.16,   +0.02,   +38.6,0.5,0.32,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
505,1687421063,2023-06-22 08:04:23,000,   +5.61,   +0.16,   +0.02,   +38.6,0.5,0.32,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
508,1687421063.75,2023-06-22 08:04:23,750,   +5.70,   +0.17,   +0.03,   +38.6,0.5,0.34,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
511,1687421064.5,2023-06-22 08:04:24,500,   +5.73,   +0.16,   +0.03,   +38.6,0.5,0.32,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
514,1687421065.25,2023-06-22 08:04:25,250,   +5.80,   +0.17,   +0.03,   +38.6,0.5,0.34,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
517,1687421066,2023-06-22 08:04:26,000,   +5.82,   +0.17,   +0.03,   +38.6,0.5,0.34,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
520,1687421066.75,2023-06-22 08:04:26,750,   +5.90,   +0.17,   +0.02,   +38.6,0.5,0.34,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
523,1687421067.5,2023-06-22 08:04:27,500,   +5.92,   +0.17,   +0.02,   +38.6,0.5,0.34,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
526,1687421068.25,2023-06-22 08:04:28,250,   +6.00,   +0.17,   +0.03,   +38.6,0.5,0.34,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
529,1687421069,2023-06-22 08:04:29,000,   +6.03,   +0.17,   +0.03,   +38.6,0.5,0.34,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
532,1687421069.75,2023-06-22 08:04:29,750,   +6.10,   +0.18,   +0.03,   +38.6,0.5,0.36,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
535,1687421070.5,2023-06-22 08:04:30,500,   +6.10,   +0.17,   +0.03,   +38.6,0.5,0.34,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
538,1687421071.25,2023-06-22 08:04:31,250,   +6.20,   +0.18,   +0.03,   +38.6,0.5,0.36,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
541,1687421072,2023-06-22 08:04:32,000,   +6.23,   +0.18,   +0.04,   +38.6,0.5,0.36,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
544,1687421072.75,2023-06-22 08:04:32,750,   +6.30,   +0.18,   +0.03,   +38.5,0.5,0.36,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
547,1687421073.5,2023-06-22 08:04:33,500,   +6.33,   +0.18,   +0.04,   +38.5,0.5,0.36,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
550,1687421074.25,2023-06-22 08:04:34,250,   +6.41,   +0.18,   +0.02,   +38.5,0.5,0.36,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
553,1687421075,2023-06-22 08:04:35,000,   +6.41,   +0.18,   +0.03,   +38.5,0.5,0.36,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
556,1687421075.75,2023-06-22 08:04:35,750,   +6.50,   +0.19,   +0.03,   +38.6,0.5,0.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
559,1687421076.5,2023-06-22 08:04:36,500,   +6.50,   +0.18,   +0.04,   +38.5,0.5,0.36,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
562,1687421077.25,2023-06-22 08:04:37,250,   +6.60,   +0.19,   +0.02,   +38.5,0.5,0.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
565,1687421078,2023-06-22 08:04:38,000,   +6.60,   +0.18,   +0.04,   +38.5,0.5,0.36,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
568,1687421078.75,2023-06-22 08:04:38,750,   +6.70,   +0.19,   +0.04,   +38.6,0.5,0.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
571,1687421079.5,2023-06-22 08:04:39,500,   +6.72,   +0.19,   +0.04,   +38.6,0.5,0.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
574,1687421080.25,2023-06-22 08:04:40,250,   +6.80,   +0.20,   +0.03,   +38.5,0.5,0.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
577,1687421081,2023-06-22 08:04:41,000,   +6.83,   +0.20,   +0.04,   +38.5,0.5,0.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
580,1687421081.75,2023-06-22 08:04:41,750,   +6.90,   +0.20,   +0.04,   +38.5,0.5,0.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
583,1687421082.5,2023-06-22 08:04:42,500,   +6.91,   +0.20,   +0.04,   +38.5,0.5,0.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
586,1687421083.25,2023-06-22 08:04:43,250,   +7.00,   +0.20,   +0.04,   +38.5,0.5,0.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
589,1687421084,2023-06-22 08:04:44,000,   +7.00,   +0.20,   +0.04,   +38.6,0.5,0.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
592,1687421084.75,2023-06-22 08:04:44,750,   +7.11,   +0.21,   +0.03,   +38.6,0.5,0.42,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
595,1687421085.5,2023-06-22 08:04:45,500,   +7.11,   +0.21,   +0.04,   +38.6,0.5,0.42,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
598,1687421086.25,2023-06-22 08:04:46,250,   +7.21,   +0.21,   +0.04,   +38.6,0.5,0.42,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
601,1687421087,2023-06-22 08:04:47,000,   +7.22,   +0.21,   +0.04,   +38.6,0.5,0.42,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
604,1687421087.75,2023-06-22 08:04:47,750,   +7.30,   +0.21,   +0.04,   +38.6,0.5,0.42,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
607,1687421088.5,2023-06-22 08:04:48,500,   +7.31,   +0.21,   +0.04,   +38.6,0.5,0.42,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
610,1687421089.25,2023-06-22 08:04:49,250,   +7.41,   +0.22,   +0.04,   +38.5,0.5,0.44,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
613,1687421090,2023-06-22 08:04:50,000,   +7.42,   +0.21,   +0.04,   +38.5,0.5,0.42,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
616,1687421090.75,2023-06-22 08:04:50,750,   +7.50,   +0.22,   +0.04,   +38.5,0.5,0.44,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
619,1687421091.5,2023-06-22 08:04:51,500,   +7.52,   +0.22,   +0.04,   +38.5,0.5,0.44,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
622,1687421092.25,2023-06-22 08:04:52,250,   +7.61,   +0.23,   +0.04,   +38.5,0.5,0.46,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
625,1687421093,2023-06-22 08:04:53,000,   +7.61,   +0.22,   +0.04,   +38.5,0.5,0.44,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
628,1687421093.75,2023-06-22 08:04:53,750,   +7.71,   +0.23,   +0.05,   +38.5,0.5,0.46,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
631,1687421094.5,2023-06-22 08:04:54,500,   +7.73,   +0.23,   +0.04,   +38.5,0.5,0.46,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
634,1687421095.25,2023-06-22 08:04:55,250,   +7.80,   +0.23,   +0.04,   +38.5,0.5,0.46,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
637,1687421096,2023-06-22 08:04:56,000,   +7.82,   +0.23,   +0.04,   +38.5,0.5,0.46,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
640,1687421096.75,2023-06-22 08:04:56,750,   +7.90,   +0.24,   +0.06,   +38.5,0.5,0.48,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
643,1687421097.5,2023-06-22 08:04:57,500,   +7.91,   +0.23,   +0.05,   +38.5,0.5,0.46,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
646,1687421098.25,2023-06-22 08:04:58,250,   +8.01,   +0.24,   +0.05,   +38.5,0.5,0.48,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
649,1687421099,2023-06-22 08:04:59,000,   +8.03,   +0.24,   +0.05,   +38.5,0.5,0.48,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
